Close,High,Low,Open,Volume
RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
1091.9698486328125,1106.7048910921467,1090.8011993917125,1105.6737157348025,12385018
1071.2537841796875,1094.1697337425892,1059.474915791439,1092.817786064837,25830975
1081.520263671875,1087.088804600051,1054.5939303654334,1068.664394571223,21772103
1078.8160400390625,1094.3073089468612,1072.9266059520432,1091.717732743555,22691594
1072.422607421875,1090.7782802892427,1056.4271453359777,1090.7782802892427,19347800
1066.4873046875,1076.1348431598142,1059.177064587237,1062.3852733070487,13662663
1067.4268798828125,1076.5932602066225,1050.9273468082845,1076.5932602066225,24699575
1059.38330078125,1063.7602800211087,1056.7938456763231,1061.0103174930114,14837879
1056.839599609375,1066.6934697036866,1050.9272533069554,1059.6353865773144,15135435
1077.9453125,1081.588976505019,1057.3438694042813,1060.093710721351,21160332
1079.8243408203125,1086.6074765525984,1069.718434775689,1078.6327793113203,13172763
1070.93310546875,1079.2974338522342,1063.897812566571,1079.2974338522342,10790445
1064.83740234375,1077.0516050808442,1060.3458615319694,1072.5600642690633,10352493
1089.930419921875,1091.6719982566156,1064.974909235553,1067.8623457367958,14321920
1114.61083984375,1117.0171177005811,1087.5929789519903,1088.9678390041,33503591
1113.7401123046875,1129.208470731056,1111.448517118838,1122.631545268288,17264487
1118.3919677734375,1121.7377716919275,1104.825696049732,1109.133938364863,11809520
1106.5673828125,1122.7689340908057,1104.5965601857347,1120.5919006448164,8836937
1115.5963134765625,1121.4168897733282,1105.627759786796,1110.9672987239808,13311592
1090.2969970703125,1113.7171398223675,1088.532506453579,1111.8609999506527,11024335
1085.0721435546875,1097.5614154720001,1082.2535652696852,1089.8845780570418,9851910
1092.4969482421875,1098.2030842261706,1085.3013906282733,1087.1346181952451,9434053
1085.2325439453125,1095.2240101015127,1077.8307754283262,1091.717819898285,11199715
1064.470703125,1084.8430233363044,1060.3917051116362,1079.8472903100997,21994038
1074.2557373046875,1074.989052509317,1064.7913765797048,1074.3015619281543,11551145
1066.0748291015625,1077.8078737030087,1064.0352694390695,1071.093474543068,9333535
1093.276123046875,1096.9656118416422,1073.178871193431,1076.6620279277167,14643807
1103.9549560546875,1111.2422843673862,1099.96760718037,1099.96760718037,10171916
1107.91943359375,1108.6756611476815,1093.0927425824505,1103.954876091951,15782657
1081.291015625,1107.713156702434,1079.3890511036197,1107.3007350502105,16235128
1064.53955078125,1074.3017734811567,1061.0333602497922,1073.1560364397071,13334091
1047.0316162109375,1074.301633233475,1042.6775493176322,1067.4268481947054,12771592
1043.113037109375,1056.404240108183,1039.9506528647596,1044.9691769993278,16027522
1025.284423828125,1053.356496015565,1020.8616195268391,1046.848428529058,21728555
1020.174072265625,1033.0528538597043,1009.3119380271019,1028.011417314579,18363159
1018.8908081054688,1032.1132737236858,1014.124258968127,1028.8134157047268,34014213
1008.8765258789062,1017.4700377683855,999.1372164451357,1015.1784426798026,19524589
1040.2484130859375,1042.2192355857244,1016.0949571461871,1016.9886585344154,21400360
1043.410888671875,1050.21693692809,1040.3859783357793,1047.2607635333445,10920094
1030.2113037109375,1040.3401220744431,1028.0342702801966,1039.4693329479808,16249370
1009.8160400390625,1031.2195961032824,1007.3869710951456,1029.042562610501,12375945
1025.513427734375,1033.0527910081307,1008.3952628701555,1016.3241960797575,14054323
1030.302978515625,1034.1986779828205,1025.2614209073392,1028.927997237986,12576424
1024.2073974609375,1028.8364124844704,1013.3910269147096,1026.1780990171535,18804065
1068.366455078125,1074.0496790283871,1033.3737735504117,1033.5112474403347,28171201
1068.5498046875,1076.5933611535606,1061.010440404444,1074.7601334085755,10293043
1065.983154296875,1076.1348852790402,1058.0542814385333,1076.1348852790402,16262928
1073.1329345703125,1078.8848954151513,1062.4540986713062,1062.4540986713062,18435046
1065.5247802734375,1077.234912208272,1064.0123251151065,1077.0516136991828,12961408
1070.7955322265625,1072.9267412239772,1065.1582540929578,1069.7185321848658,10542367
1075.5162353515625,1085.2095986717054,1067.908135009568,1070.795450186044,18179087
1079.5723876953125,1084.2930519234303,1073.385092860318,1078.4265294959243,12378208
1085.0491943359375,1111.4025973314378,1076.6161296232112,1111.4025973314378,17929479
1072.6287841796875,1089.4261767156875,1066.0518592606056,1089.4261767156875,10405576
1077.96826171875,1080.6722785012348,1068.8935304804768,1072.0330024650548,12273475
1075.2412109375,1081.1764701886825,1068.847705399231,1078.930699694429,7007330
1076.59326171875,1082.093065674926,1070.8183887658017,1077.3494893088182,7647317
1080.7181396484375,1091.2135547837872,1076.1348285306533,1088.5095382132533,12936186
1088.99072265625,1091.0761068370036,1077.2807122181785,1084.3846203456042,9236126
1082.5972900390625,1093.5970195080386,1078.9078012347554,1090.3428646820537,8617834
1089.4490966796875,1092.6343931381125,1083.4680130880868,1088.509570607269,9167125
1109.363037109375,1110.921438081387,1091.6032062577365,1091.7177678227733,15565210
1118.7816162109375,1120.958649716804,1112.8463570833217,1116.5587580773163,12981805
1109.1798095703125,1120.5919606156895,1105.948688312864,1120.5919606156895,7061872
1121.9669189453125,1124.1897770911949,1106.6590686073505,1109.6610666585334,8635233
1119.1024169921875,1128.0854990100452,1116.4671371419286,1118.75873227531,8746585
1132.9208984375,1138.306141188911,1120.2025024279549,1122.883607031309,9153782
1136.4268798828125,1139.7497715225165,1128.9562533083829,1134.3414956439876,6464721
1144.2413330078125,1145.7308758867846,1137.18312795373,1141.2164226215416,10872255
1136.7706298828125,1150.1534813506003,1135.0518427485713,1145.3182560121031,10557860
1138.6268310546875,1140.0247246584067,1125.8626113395205,1131.9582566592853,6955341
1140.8726806640625,1147.8849402539147,1133.4937027978535,1141.170661994074,6833343
1124.625244140625,1145.6161971769827,1122.9522815131972,1143.049654293992,8717229
1117.9794921875,1129.7582392014917,1113.258828456941,1128.8416254760998,8798967
1115.573486328125,1126.0919363508979,1112.4109806432973,1122.677395195577,10525531
1119.194091796875,1121.0274406829346,1108.6069050669037,1115.5734611130783,8050447
1125.1751708984375,1130.2167287764828,1114.7943162780748,1116.00879019594,7434906
1124.9688720703125,1131.1332541245263,1123.5480662004748,1127.7646591838109,6092034
1118.4149169921875,1129.3000847067574,1115.2983573351414,1121.0044934210875,8112254
1118.2774658203125,1122.425322161984,1107.3236821696307,1115.5047120501324,11487863
1148.7786865234375,1149.9244234487512,1123.2273347076036,1126.550105143105,12626260
1155.240966796875,1159.5492093307969,1149.0994966306168,1155.424265314273,10010304
1154.9429931640625,1163.0781975947891,1152.3763292561057,1155.2408532255517,11342504
1132.0040283203125,1150.3139969659119,1127.9250304984787,1145.7995439719668,27107927
1128.9561767578125,1138.8789051474243,1126.5500202896324,1136.7018718012143,14592692
1125.2667236328125,1137.9392935709284,1123.3418468895768,1132.508226805784,15800644
1135.372802734375,1138.3518884662321,1126.7563179342822,1130.7667002528126,10908682
1136.335205078125,1140.1621675342958,1128.3834200937229,1138.2143784509424,7493309
1144.9517822265625,1145.799659114034,1133.2416495492241,1139.8414873574645,10312545
1145.63916015625,1153.5223301261628,1141.6747234706256,1148.5495091108025,12071109
1137.52685546875,1149.7181454299607,1135.7164190871351,1149.0077425106983,5877018
1138.53515625,1140.8496635852962,1129.7582854890468,1134.5707198955656,6391969
1155.3555908203125,1156.5472737061696,1139.4977223954843,1143.5081050554063,11248016
1169.5633544921875,1171.007072636391,1153.5909268852188,1155.4241543414826,13277380
1169.88427734375,1174.4674673281584,1162.0698450738732,1169.540471418876,11813494
1181.2735595703125,1183.565154648271,1173.3903900662972,1173.3903900662972,24171579
1169.54052734375,1184.2984822350734,1165.3469677097826,1184.2984822350734,6798554
1171.9696044921875,1175.1319887825873,1161.8407855913522,1167.5927463145983,6921096
1175.26953125,1177.813161711121,1167.7989048303969,1171.9237273658862,6961603
1162.06982421875,1179.3943208422334,1160.465719875912,1171.4654483785869,7619166
1152.559814453125,1161.1074409929802,1151.2993947399736,1159.0449690703254,6628570
1143.760009765625,1152.857652893267,1140.6205379277071,1149.0077781140742,12641159
1144.172607421875,1150.1535700821155,1139.6810664262143,1144.2184320506567,9689466
1159.320068359375,1163.147030997109,1144.8141488097256,1151.7577923411968,11354006
1168.8302001953125,1171.7634615125367,1161.1304498521908,1167.0657094335256,11151555
1198.8272705078125,1201.7147071937477,1171.1676200643255,1172.4051275666359,12154387
1186.4754638671875,1203.0895579356743,1179.371434501982,1203.0895579356743,8061643
1184.527587890625,1195.7564400923563,1180.5402391428015,1195.7564400923563,10248062
1209.3914794921875,1212.0038470194174,1180.6548305467759,1180.6548305467759,19117987
1207.0311279296875,1221.3994521703457,1204.464463843499,1207.6727939512346,13375267
1253.527587890625,1263.1294232871096,1226.0055349528075,1232.3761279794887,33240016
1267.11669921875,1269.5457680130983,1254.696286269897,1261.7085449049966,20069348
1268.5146484375,1284.212128884572,1265.718861293945,1267.8500701216137,18733835
1257.1712646484375,1282.8371779828115,1254.535984865038,1275.9165681293327,14682934
1256.1171875,1265.375217134004,1248.9673332187003,1260.379484062722,15124144
1281.7830810546875,1290.1932337077706,1250.2964703895977,1259.0046043501054,22220040
1292.6680908203125,1300.4594895542746,1280.0871700514763,1291.0868987604547,25867313
1302.4761962890625,1308.9614722453714,1281.9205773427532,1297.0451292402618,39122156
1300.89892578125,1306.4106104107345,1281.111171787359,1281.111171787359,38717624
1260.628173828125,1298.4407636179003,1253.105419037273,1295.511139544098,30249238
1235.130126953125,1248.8102333463848,1226.1425595139197,1231.9522253270634,23727866
1234.335693359375,1243.9688060153449,1231.4556518632148,1238.4074176398622,12026020
1254.396484375,1264.7248465906373,1233.9384545652665,1233.9384545652665,12911012
1242.7274169921875,1260.0819794212514,1236.5950392165305,1258.2944552480367,17226898
1255.2158203125,1262.6641406548117,1241.6598530436584,1247.370231972764,20827852
1265.842041015625,1268.1509718279565,1250.299855003079,1255.2158191620024,8551174
1247.941162109375,1270.6833900537076,1244.0184287403833,1268.6971713900832,9536632
1234.6087646484375,1247.3453435702158,1223.3121457924572,1245.9549662344152,12748214
1229.419677734375,1241.833544673933,1220.5562494770325,1229.1218176653272,10168350
1246.12890625,1249.331659908142,1227.2846791073166,1240.790943076704,22885610
1253.2296142578125,1255.488841134543,1243.8695097744273,1251.814384886759,5982870
1245.681884765625,1258.4930201182456,1241.1633097871697,1255.2902665873837,9844072
1253.89990234375,1255.7868344468004,1232.0019128435704,1243.795086951167,11486586
1259.486083984375,1266.2144240915582,1245.5825530531736,1253.77570520906,15470598
1264.7991943359375,1270.6089810278029,1247.5191885964646,1257.4998648454127,22179330
1279.74560546875,1282.253230959174,1253.8006222945364,1260.75238812112,9575812
1278.7027587890625,1282.5014748971257,1266.7110115422968,1266.7110115422968,10203112
1260.255859375,1280.1677518229112,1257.6986510992238,1274.7056499895286,13673744
1269.591064453125,1279.9194263226734,1245.6323004942694,1256.9040677896994,18639978
1255.738037109375,1273.403057784055,1253.5703454061634,1265.6792722383425,9221746
1255.43896484375,1264.6826161104336,1245.2735154216373,1254.1931930195988,7713044
1256.8343505859375,1267.1244996417786,1254.21822955338,1257.83096812215,9517952
1235.7060546875,1265.6543373767377,1231.3209133840314,1265.6543373767377,14140020
1230.00048828125,1248.263455848564,1217.1690375873975,1223.8463263728836,22222400
1217.741943359375,1237.798869485294,1211.438386668476,1231.8191648017903,12580826
1206.0816650390625,1222.5756121252018,1200.0022007952118,1221.8780285188975,16876644
1204.935546875,1217.3683263678636,1203.4156807934467,1211.8869298921998,12168946
1199.42919921875,1208.3987570026875,1195.8911583187871,1207.4021394711388,21638600
1202.2445068359375,1208.7225203155078,1196.7631108147625,1199.2048965822742,18112842
1201.2728271484375,1207.7259008493393,1198.5820086782048,1202.2445048372767,9347626
1207.701171875,1212.858594599831,1202.1449561491547,1205.9072116575028,8675876
1210.242431640625,1213.9548074808367,1204.5368208088998,1206.4553581511952,8200370
1211.8868408203125,1215.0012704071246,1201.422357408624,1206.754236529765,13652572
1219.95947265625,1223.8463052862799,1207.3771765615925,1215.8733651866949,23109288
1233.1148681640625,1234.236062839516,1221.8530418720986,1221.8530418720986,13271074
1215.30029296875,1237.3005747017125,1213.8551246595125,1237.3005747017125,16255666
1221.379638671875,1227.159946953354,1209.0215578194573,1215.8733028663476,12803338
1222.5008544921875,1228.729713733621,1218.3648676243943,1225.8394987141144,9209636
1224.7681884765625,1229.8259735378333,1220.6072618237126,1229.8259735378333,25468592
1214.1043701171875,1221.354787003095,1211.9118602069937,1215.8983303400107,7516300
1187.046142578125,1209.694372637889,1173.5171086509097,1207.4270434892683,57081884
1178.4005126953125,1191.0077479349486,1176.0086064524028,1183.458297657559,12226182
1173.4921875,1187.1956783704497,1171.0255834748014,1183.9816112068631,19176786
1166.2667236328125,1176.3574761147186,1163.600844736979,1171.2248715084886,14254884
1167.2882080078125,1171.1251609235717,1163.8499264102609,1165.3199128423328,10087782
1180.443603515625,1181.8887719515524,1165.2950654817153,1167.786609346333,11722778
1163.1025390625,1187.4697890502082,1158.5678806301862,1187.4697890502082,14518346
1168.5340576171875,1180.5433475545983,1163.1025407244908,1166.9394938956318,12342014
1155.1544189453125,1163.8500042507808,1154.0831037597964,1161.0344867242761,8859056
1153.1611328125,1155.5779788871073,1143.6684485524847,1150.5948914404187,10286386
1153.1363525390625,1160.7603792567368,1150.5949291948962,1155.7025939953498,10953682
1155.0797119140625,1158.468235831833,1152.1147991075431,1154.60634292099,5431026
1145.238037109375,1152.0648423692783,1143.6185337391562,1150.1464267559231,7576878
1150.2958984375,1155.0298316802025,1147.978811355353,1149.3741002215268,10236032
1168.5589599609375,1170.876046988333,1152.5881401722484,1153.3106635291579,9814118
1170.7265625,1175.6848320320562,1165.1205889001094,1167.9610461833179,12554450
1170.6767578125,1174.7628651860132,1160.635763616147,1166.0424621570608,10150316
1168.0606689453125,1173.2929109062115,1164.0492591104744,1168.5340379341021,5929036
